0.555743,0.557132,0.558545,0.556631,0.558067,0.559533,0.557329,0.558814,0.560325,0.260364,0.252928,0.245124,0.252858,0.245104,0.236954,0.246473,0.238439,0.229981,0.399377,0.401124,0.404679,0.393857,0.397641,0.401553,0.390691,0.394742,0.398952,0.968764,0.969939,0.971099,0.969631,0.970802,0.971973,0.970332,0.971518,0.972674,0.234758,0.228348,0.222236,0.230345,0.224083,0.218122,0.226952,0.220791,0.214941,0.339977,0.326955,0.32567,0.337826,0.324903,0.324469,0.33616,0.323349,0.323557,0.257426,0.255088,0.252644,0.252159,0.249889,0.247528,0.250623,0.247732,0.244714,0.397052,0.401828,0.406704,0.394056,0.399173,0.404414,0.391624,0.397009,0.402535,0.089262
0.706062,0.702858,0.699633,0.706473,0.70325,0.699986,0.70681,0.703576,0.700284,0.43496,0.441522,0.448389,0.420917,0.427542,0.434524,0.40897,0.41563,0.422651,0.320494,0.328186,0.338048,0.322967,0.333229,0.34379,0.326571,0.337392,0.348589,0.201704,0.195577,0.189513,0.19897,0.192762,0.186633,0.196794,0.190536,0.184367,0.253504,0.248375,0.243486,0.24831,0.243353,0.238634,0.244333,0.239454,0.234858,0.304927,0.291297,0.290024,0.303636,0.290089,0.289657,0.302608,0.289157,0.289367,0.42848,0.432374,0.4364,0.417149,0.421081,0.425172,0.409966,0.413375,0.416918,0.256388,0.26534,0.274461,0.257768,0.267167,0.276777,0.258891,0.268651,0.278669,0.155256
0.625946,0.625222,0.624485,0.62575,0.625026,0.624272,0.625604,0.624861,0.62412,0.332744,0.330463,0.328061,0.321205,0.318557,0.315757,0.311383,0.308392,0.305265,0.351318,0.356803,0.364323,0.345592,0.353548,0.361731,0.342351,0.350822,0.359587,0.525442,0.526641,0.527834,0.530503,0.531641,0.532757,0.534528,0.535614,0.53668,0.236431,0.230262,0.224381,0.231785,0.225763,0.22003,0.228192,0.222271,0.216665,0.331418,0.319371,0.31914,0.32925,0.317307,0.317941,0.32757,0.315735,0.317028,0.318638,0.317605,0.316533,0.309074,0.307942,0.306748,0.303759,0.301892,0.299944,0.349355,0.354853,0.360464,0.346686,0.352684,0.358811,0.344522,0.350914,0.357457,0.090449
0.524356,0.521673,0.518989,0.524317,0.521605,0.518863,0.524292,0.521539,0.518765,0.283664,0.278811,0.273712,0.268629,0.263061,0.257208,0.25585,0.249656,0.243121,0.335715,0.338351,0.342988,0.332756,0.337437,0.342259,0.331842,0.336679,0.341671,0.149533,0.152342,0.155118,0.151359,0.154185,0.156978,0.152804,0.15564,0.158454,0.228875,0.223218,0.217824,0.224111,0.218614,0.213383,0.220458,0.215058,0.20995,0.324775,0.312332,0.311837,0.322778,0.310418,0.310772,0.321243,0.308969,0.309979,0.284468,0.285591,0.286757,0.272402,0.273417,0.274455,0.265142,0.265375,0.265602,0.299616,0.305472,0.311463,0.29775,0.303848,0.310078,0.296253,0.302515,0.308957,0.035745
0.588015,0.587268,0.586542,0.586742,0.585984,0.585215,0.585721,0.584937,0.584136,0.158889,0.156862,0.154741,0.152579,0.150309,0.147922,0.147216,0.144709,0.142098,0.374553,0.38171,0.390881,0.36834,0.377668,0.387264,0.364634,0.374288,0.384277,0.178003,0.169908,0.1619,0.178917,0.170618,0.162422,0.179643,0.171187,0.162847,0.183737,0.179755,0.175942,0.179981,0.176098,0.172391,0.1771,0.17326,0.169641,0.326357,0.315422,0.316351,0.324412,0.313566,0.315312,0.322904,0.31214,0.314536,0.137283,0.136063,0.134796,0.130049,0.128671,0.127237,0.12734,0.125031,0.122621,0.370608,0.37914,0.38785,0.367744,0.376636,0.385758,0.365416,0.374615,0.38404,0.458029
0.594421,0.594388,0.594348,0.595067,0.594999,0.594944,0.595584,0.595497,0.59542,0.262227,0.252298,0.241897,0.248535,0.238167,0.227287,0.236882,0.226135,0.214802,0.449024,0.448812,0.45018,0.438149,0.439992,0.441886,0.430423,0.432669,0.434994,0.642929,0.643756,0.644584,0.641741,0.642629,0.643531,0.640808,0.641754,0.642679,0.236053,0.229033,0.222356,0.231451,0.22458,0.218055,0.227899,0.221127,0.214711,0.34036,0.326939,0.325251,0.338004,0.324678,0.323858,0.336175,0.322956,0.322793,0.298531,0.290172,0.281477,0.289073,0.280539,0.271663,0.283896,0.274596,0.264887,0.417598,0.418449,0.419315,0.410521,0.411794,0.413081,0.40479,0.406377,0.407991,0.06941
0.540414,0.539699,0.538986,0.538766,0.537996,0.537234,0.537431,0.53663,0.535831,0.081221,0.085774,0.090532,0.077982,0.082697,0.087654,0.075245,0.080085,0.085217,0.300266,0.301401,0.304599,0.292192,0.295778,0.299486,0.287136,0.29111,0.295243,0.2262,0.22311,0.220047,0.228899,0.225706,0.222539,0.231034,0.227765,0.224533,0.10546,0.107182,0.108843,0.103135,0.104936,0.106666,0.101375,0.1032,0.104983,0.275105,0.263454,0.264566,0.273313,0.261779,0.263782,0.271921,0.260491,0.263188,0.075514,0.078776,0.082146,0.071436,0.074723,0.078142,0.071565,0.074033,0.076576,0.29851,0.30049,0.302522,0.294432,0.296807,0.29924,0.291137,0.293816,0.296549,0.722494
0.736147,0.735839,0.735524,0.737087,0.736782,0.736449,0.737854,0.73754,0.737218,0.455135,0.452573,0.449878,0.440526,0.437683,0.434711,0.428104,0.424998,0.421745,0.428491,0.431292,0.435847,0.422514,0.427492,0.43262,0.418884,0.424329,0.429963,0.622995,0.619809,0.616656,0.620401,0.61716,0.613953,0.618355,0.615065,0.611806,0.246038,0.240083,0.234406,0.241075,0.235295,0.229776,0.23727,0.231569,0.226188,0.338195,0.324708,0.32301,0.335982,0.322607,0.321745,0.334261,0.320994,0.32079,0.44004,0.439034,0.437989,0.428629,0.42761,0.426534,0.421323,0.41975,0.418091,0.393781,0.396164,0.398579,0.390323,0.393065,0.395888,0.387507,0.390566,0.393706,0.108305
0.583032,0.58137,0.579683,0.584001,0.582287,0.580552,0.584785,0.583037,0.581245,0.405108,0.402423,0.3996,0.389844,0.386916,0.383838,0.376854,0.373695,0.370388,0.408797,0.410978,0.414922,0.401621,0.406011,0.410548,0.397037,0.401893,0.406918,0.410847,0.401295,0.391852,0.411162,0.401442,0.391832,0.411423,0.401564,0.391819,0.243339,0.237096,0.231144,0.238528,0.232449,0.226662,0.234824,0.228845,0.223184,0.336564,0.323023,0.321301,0.334283,0.320856,0.319992,0.332521,0.319204,0.318985,0.401534,0.399354,0.397074,0.390421,0.388205,0.385899,0.383504,0.380703,0.377779,0.383523,0.385161,0.386815,0.379111,0.381112,0.383178,0.375509,0.377836,0.380209,0.526281
0.646518,0.647524,0.648534,0.646339,0.647398,0.648464,0.646214,0.647306,0.648421,0.198118,0.192439,0.186473,0.185061,0.178937,0.172516,0.17394,0.16745,0.160605,0.237321,0.240538,0.246055,0.231771,0.237316,0.243031,0.228926,0.234632,0.240542,0.86916,0.873154,0.877111,0.869541,0.873625,0.877672,0.869851,0.874001,0.878103,0.179527,0.174203,0.169127,0.174607,0.169464,0.164554,0.170847,0.165778,0.161005,0.270143,0.259357,0.261358,0.268086,0.257379,0.260276,0.266495,0.255875,0.259457,0.203964,0.200546,0.196998,0.193626,0.190055,0.186323,0.188102,0.183669,0.179024,0.244564,0.250132,0.255827,0.242731,0.248469,0.25433,0.241255,0.247113,0.25311,0.239776
0.562669,0.561913,0.561142,0.562962,0.562164,0.561356,0.563205,0.562387,0.561552,0.322293,0.31463,0.306586,0.316607,0.308666,0.300303,0.311763,0.303572,0.294948,0.457177,0.452785,0.44985,0.454448,0.451895,0.449254,0.453438,0.451141,0.448766,0.536887,0.542074,0.54719,0.539092,0.544344,0.549555,0.540825,0.54617,0.551441,0.24127,0.234813,0.228672,0.23686,0.230564,0.224585,0.23348,0.227281,0.22141,0.34414,0.330805,0.329152,0.342001,0.328789,0.327975,0.340351,0.327242,0.327074,0.361656,0.354606,0.347286,0.358536,0.351404,0.343985,0.358361,0.350627,0.342518,0.454822,0.452683,0.450497,0.454067,0.452268,0.45041,0.453474,0.451928,0.450341,0.002203
0.595045,0.59807,0.601137,0.594616,0.597684,0.600799,0.594266,0.597379,0.600519,0.152227,0.150222,0.148106,0.14845,0.146375,0.144194,0.145248,0.143097,0.140861,0.374782,0.377768,0.382637,0.367645,0.37269,0.377871,0.363184,0.368469,0.373924,0.810615,0.808862,0.807127,0.813153,0.811358,0.809582,0.815179,0.813343,0.811532,0.182441,0.176399,0.17062,0.178962,0.17303,0.167367,0.176307,0.170419,0.16483,0.328555,0.31671,0.316738,0.326516,0.314754,0.315625,0.324928,0.313255,0.314765,0.119856,0.117238,0.114521,0.115852,0.113156,0.110367,0.115885,0.112348,0.108639,0.3668,0.371939,0.377184,0.362921,0.368367,0.373944,0.359793,0.36548,0.371301,0.07165
0.389539,0.390273,0.391022,0.391959,0.392638,0.393345,0.393913,0.394587,0.395241,0.529378,0.513176,0.496203,0.519787,0.50322,0.485805,0.511634,0.494731,0.476901,0.821731,0.814134,0.806841,0.812567,0.806448,0.80014,0.805395,0.800076,0.794565,0.657617,0.661733,0.665777,0.658951,0.663025,0.66706,0.660027,0.664086,0.66807,0.413385,0.401444,0.390058,0.409536,0.397782,0.38656,0.406567,0.394926,0.383844,0.64179,0.629158,0.623158,0.639262,0.626939,0.621686,0.637313,0.625237,0.620554,0.570085,0.558156,0.545757,0.563545,0.551631,0.539256,0.559759,0.547511,0.534708,0.811057,0.805363,0.799558,0.803932,0.799186,0.794309,0.798166,0.794142,0.790013,0.579176
0.652767,0.65159,0.650411,0.652704,0.651548,0.650358,0.652644,0.651506,0.650331,0.257933,0.257388,0.256804,0.246624,0.245917,0.245192,0.236997,0.236148,0.235261,0.233199,0.236022,0.24113,0.230008,0.235306,0.240766,0.229128,0.234711,0.240477,0.624346,0.62597,0.627551,0.624892,0.626524,0.628145,0.625336,0.62698,0.62861,0.203634,0.199325,0.195201,0.198946,0.194802,0.190844,0.195359,0.191301,0.187472,0.264832,0.253672,0.255425,0.262925,0.251871,0.254516,0.261464,0.250491,0.25383,0.263916,0.264265,0.264611,0.254924,0.255297,0.255668,0.250297,0.249979,0.249647,0.226843,0.232518,0.238307,0.226158,0.232118,0.238222,0.2256,0.2318,0.238163,0.065244
0.629922,0.629812,0.629712,0.629861,0.629787,0.629724,0.629834,0.629792,0.629726,0.26199,0.262784,0.263587,0.250024,0.250531,0.251047,0.239858,0.240085,0.240315,0.193261,0.198963,0.207178,0.18833,0.196677,0.205282,0.186122,0.194771,0.203725,0.729514,0.726672,0.723862,0.728797,0.725916,0.723082,0.728227,0.725331,0.722459,0.192966,0.190454,0.18806,0.188146,0.185802,0.183593,0.184438,0.182222,0.180133,0.240422,0.231977,0.236723,0.23841,0.230064,0.235748,0.236851,0.228606,0.235007,0.257219,0.258077,0.258967,0.247227,0.24796,0.248722,0.241775,0.241707,0.241636,0.196284,0.20235,0.208536,0.194286,0.200597,0.207076,0.192678,0.199181,0.205872,0.537884
0.644382,0.642289,0.640185,0.644639,0.642533,0.640383,0.644844,0.642723,0.640554,0.399994,0.401325,0.402727,0.384274,0.385206,0.386203,0.370901,0.371472,0.372079,0.317609,0.319449,0.323322,0.316719,0.320808,0.325003,0.317558,0.321917,0.326431,0.45844,0.462507,0.466515,0.45984,0.46399,0.46808,0.460963,0.465174,0.469326,0.252694,0.247497,0.242542,0.247783,0.242735,0.237931,0.243988,0.239034,0.234349,0.319213,0.306102,0.305082,0.317584,0.304589,0.304417,0.316339,0.303427,0.303908,0.422262,0.424286,0.42637,0.411522,0.413431,0.415433,0.404833,0.406118,0.407426,0.304807,0.310097,0.315494,0.305506,0.311123,0.316874,0.306085,0.311977,0.318023,0.31895
0.375981,0.372683,0.369341,0.37595,0.372602,0.369206,0.375903,0.372525,0.369117,0.29151,0.296955,0.302632,0.279316,0.284752,0.290465,0.268948,0.274349,0.280048,0.324418,0.328342,0.334335,0.324683,0.330826,0.337156,0.326446,0.332874,0.33951,0.166161,0.165121,0.164097,0.167235,0.166185,0.165152,0.168105,0.167045,0.165996,0.224989,0.220143,0.215507,0.220353,0.215649,0.211172,0.216788,0.212183,0.207815,0.31192,0.300385,0.300987,0.310302,0.298841,0.300254,0.309047,0.29765,0.299703,0.290001,0.291634,0.293328,0.279873,0.281413,0.282999,0.274185,0.274979,0.275774,0.307801,0.313216,0.318741,0.308763,0.314418,0.320209,0.309557,0.3154,0.321398,0.448648
0.712294,0.713032,0.71379,0.713012,0.7138,0.714571,0.713605,0.714398,0.715212,0.398494,0.396753,0.394918,0.381959,0.37973,0.37737,0.367908,0.36521,0.362372,0.346509,0.344636,0.344609,0.339189,0.339321,0.339452,0.334648,0.334903,0.335172,0.748844,0.75122,0.753579,0.747405,0.749778,0.752117,0.746264,0.748636,0.750952,0.241684,0.235094,0.22881,0.23679,0.230341,0.2242,0.233015,0.226659,0.220622,0.331169,0.31828,0.31727,0.329008,0.316231,0.316079,0.327349,0.314667,0.315178,0.392461,0.390193,0.387821,0.379572,0.377009,0.374344,0.371218,0.367853,0.364324,0.327411,0.331466,0.335602,0.32314,0.32752,0.332022,0.319666,0.324318,0.329108,0.143351
0.769391,0.769064,0.768748,0.769331,0.768972,0.768617,0.769296,0.768908,0.768494,0.333549,0.321157,0.308175,0.316817,0.303754,0.29004,0.302585,0.288927,0.274541,0.489237,0.491286,0.494863,0.478929,0.483112,0.487417,0.471589,0.47632,0.481229,0.346612,0.339784,0.333014,0.345822,0.338769,0.331824,0.345182,0.338001,0.330886,0.235639,0.228119,0.220931,0.230819,0.223449,0.21643,0.227107,0.219833,0.212938,0.34757,0.33525,0.334521,0.345172,0.332996,0.333125,0.343325,0.331277,0.332059,0.346238,0.335846,0.325058,0.333716,0.323012,0.311895,0.325838,0.314309,0.302257,0.468842,0.470406,0.472002,0.462238,0.464345,0.466518,0.456885,0.459414,0.462025,0.073759
0.619783,0.621,0.622257,0.619662,0.620946,0.622239,0.619555,0.620887,0.622227,0.21894,0.216641,0.214218,0.208005,0.205623,0.203135,0.198713,0.196249,0.193664,0.278358,0.286209,0.296355,0.269814,0.279918,0.290348,0.264416,0.274699,0.285357,0.836796,0.835005,0.83325,0.836032,0.834189,0.832382,0.835425,0.833557,0.831685,0.193344,0.189118,0.18509,0.188498,0.184465,0.180613,0.184783,0.180843,0.177145,0.290607,0.281498,0.284752,0.288312,0.279298,0.283458,0.286521,0.277618,0.28247,0.205176,0.20191,0.198504,0.195114,0.191769,0.188307,0.189796,0.185683,0.181371,0.268504,0.277367,0.286429,0.263605,0.272685,0.282,0.259629,0.268885,0.278385,0.120877
0.728908,0.73118,0.733471,0.727946,0.730261,0.732575,0.727177,0.729489,0.731839,0.170982,0.16843,0.165726,0.167428,0.164863,0.162185,0.164398,0.16185,0.159176,0.33889,0.343814,0.350776,0.331349,0.338473,0.345815,0.326649,0.334047,0.341703,0.693843,0.691051,0.688289,0.695664,0.69277,0.689922,0.697128,0.69416,0.691217,0.179977,0.174607,0.169505,0.176521,0.171281,0.166295,0.173896,0.168704,0.163812,0.313019,0.301211,0.301519,0.310966,0.299242,0.30041,0.309379,0.297744,0.299566,0.146165,0.143616,0.14097,0.14216,0.139569,0.136874,0.142087,0.138679,0.135123,0.334644,0.340979,0.347461,0.330804,0.337468,0.344292,0.327685,0.33462,0.341721,0.163082
1,1,1,1,1,1,1,1,1,0.32433,0.32253,0.320616,0.302001,0.299489,0.296848,0.283005,0.279847,0.27651,0.404125,0.404864,0.407354,0.39777,0.400688,0.40369,0.393887,0.3972,0.400645,0.409973,0.415212,0.420377,0.40956,0.414863,0.420123,0.40923,0.414607,0.419913,0.241972,0.235937,0.230166,0.236983,0.231061,0.225439,0.233136,0.227298,0.221788,0.338478,0.324857,0.323026,0.336289,0.322767,0.321792,0.334578,0.321182,0.320851,0.363123,0.361379,0.359551,0.348155,0.346062,0.343901,0.338189,0.335214,0.332109,0.397835,0.400757,0.403755,0.394808,0.398194,0.401661,0.392346,0.396106,0.399965,0.031083
0.776943,0.778418,0.779922,0.775245,0.776766,0.778276,0.773872,0.775408,0.776939,0.105895,0.106196,0.106497,0.099598,0.099758,0.099908,0.094247,0.094272,0.094296,0.278648,0.287186,0.29807,0.270309,0.281237,0.292501,0.265087,0.276285,0.287873,0.494969,0.493974,0.492983,0.497197,0.496153,0.49513,0.498982,0.49789,0.49682,0.123037,0.122747,0.12249,0.119326,0.119165,0.119041,0.116499,0.116398,0.116345,0.279784,0.271634,0.275981,0.277795,0.269711,0.274943,0.276255,0.268262,0.274152,0.098921,0.099128,0.099343,0.092666,0.092777,0.092875,0.090922,0.090112,0.089231,0.288268,0.297557,0.30704,0.284479,0.294056,0.303865,0.281413,0.291201,0.301263,0.081421
0.604871,0.603113,0.601347,0.604641,0.602846,0.601027,0.604475,0.602642,0.600781,0.280475,0.274497,0.268236,0.273001,0.266878,0.260459,0.266649,0.260399,0.253803,0.324937,0.324291,0.325572,0.316889,0.318484,0.320107,0.311789,0.313641,0.315578,0.41498,0.417376,0.419733,0.414459,0.41686,0.419223,0.41405,0.416462,0.418838,0.221517,0.214047,0.206924,0.216964,0.209648,0.202683,0.213464,0.206231,0.199376,0.315267,0.301029,0.299004,0.313021,0.298873,0.297718,0.311277,0.297242,0.296752,0.265478,0.259944,0.254183,0.258432,0.252824,0.246973,0.255381,0.249047,0.242435,0.286318,0.287703,0.289111,0.280885,0.282539,0.284218,0.276466,0.278331,0.28023,0.021848
0.755191,0.755017,0.754855,0.756444,0.756277,0.756101,0.757458,0.757284,0.757122,0.464007,0.459811,0.455388,0.443926,0.439093,0.434013,0.426847,0.421434,0.415733,0.477436,0.473952,0.471877,0.465444,0.463782,0.462044,0.456744,0.455327,0.453862,0.709898,0.712914,0.715887,0.71132,0.714368,0.717374,0.71246,0.715533,0.718558,0.267518,0.261481,0.255742,0.262025,0.256159,0.250557,0.257786,0.252013,0.246531,0.35125,0.337547,0.33544,0.348538,0.334971,0.333704,0.346457,0.332988,0.33238,0.509766,0.507447,0.50504,0.495715,0.493182,0.490548,0.485962,0.482782,0.479444,0.492322,0.490471,0.488581,0.4856,0.484131,0.482626,0.480144,0.47896,0.47776,0.038301
0.64907,0.646808,0.644535,0.650016,0.647747,0.645432,0.65079,0.648491,0.646179,0.469532,0.465918,0.462138,0.451229,0.446926,0.442404,0.435678,0.430734,0.425544,0.38753,0.390059,0.394437,0.384919,0.389712,0.394664,0.384157,0.389415,0.394856,0.472794,0.472585,0.472355,0.474255,0.473977,0.473726,0.475409,0.475111,0.47481,0.269713,0.264309,0.259158,0.26436,0.259108,0.25409,0.260249,0.255057,0.25016,0.329903,0.31671,0.315448,0.328037,0.314963,0.314545,0.326589,0.313631,0.313878,0.505907,0.5048,0.50365,0.49405,0.492721,0.491338,0.486125,0.484146,0.482047,0.355912,0.361231,0.366659,0.354735,0.360518,0.366441,0.353771,0.35994,0.366271,0.475641
0.566176,0.56645,0.56672,0.56591,0.56621,0.56651,0.565701,0.566029,0.566335,0.189752,0.186865,0.183826,0.17873,0.175551,0.172193,0.169376,0.165906,0.162261,0.200772,0.205745,0.213172,0.193836,0.20131,0.209014,0.189942,0.197625,0.205564,0.749686,0.748519,0.747378,0.749337,0.748186,0.747061,0.749079,0.747941,0.74682,0.163497,0.160781,0.15821,0.158697,0.156178,0.153787,0.155016,0.152597,0.150349,0.232263,0.223649,0.228372,0.230061,0.221553,0.227202,0.228356,0.219941,0.226322,0.195465,0.193448,0.191337,0.186253,0.184102,0.181866,0.181682,0.178692,0.175554,0.202012,0.208666,0.215469,0.198694,0.205571,0.212597,0.196012,0.203041,0.210255,0.404214
0.396344,0.398632,0.400951,0.397908,0.400188,0.402514,0.399165,0.401453,0.403774,0.27997,0.272138,0.263918,0.268435,0.260256,0.251642,0.258628,0.250115,0.241152,0.769793,0.756654,0.743829,0.760373,0.748724,0.736683,0.753126,0.74214,0.730753,0.669713,0.673959,0.678132,0.672157,0.676431,0.680646,0.674115,0.678412,0.682631,0.225798,0.220372,0.215215,0.221231,0.215991,0.210988,0.217736,0.212586,0.207717,0.613351,0.593566,0.58124,0.611414,0.591852,0.580205,0.609915,0.590543,0.579421,0.316995,0.311108,0.304997,0.308896,0.302946,0.296757,0.304802,0.298181,0.291252,0.808354,0.799761,0.790994,0.801705,0.794041,0.786192,0.796307,0.789365,0.782256,0.838309
0.613117,0.613287,0.613486,0.613921,0.61411,0.614298,0.614581,0.614771,0.614939,0.331118,0.328379,0.325497,0.317562,0.31484,0.311962,0.306041,0.303301,0.300403,0.416415,0.409271,0.403609,0.404698,0.399432,0.393994,0.396351,0.391254,0.386002,0.714985,0.719927,0.724788,0.715434,0.720298,0.72513,0.715787,0.720633,0.725393,0.239651,0.233038,0.226733,0.234981,0.228523,0.222375,0.231396,0.225028,0.219013,0.341892,0.328426,0.326669,0.33959,0.326236,0.325345,0.337805,0.324558,0.324322,0.344962,0.340848,0.336577,0.334945,0.330893,0.326662,0.329162,0.324545,0.319692,0.400645,0.398166,0.39563,0.393534,0.391417,0.38925,0.387753,0.385913,0.38404,0.046725
0.569283,0.5709,0.572526,0.570715,0.572348,0.574013,0.571872,0.57354,0.575218,0.3697,0.366169,0.362457,0.355015,0.351251,0.347296,0.342523,0.338532,0.33435,0.542319,0.545167,0.549427,0.532793,0.537647,0.542661,0.525963,0.531402,0.537042,0.792875,0.791454,0.790031,0.791294,0.789822,0.788395,0.790036,0.788555,0.787064,0.24476,0.238484,0.2325,0.240074,0.233958,0.228118,0.23646,0.230442,0.224727,0.36189,0.348833,0.347145,0.359622,0.346678,0.345835,0.357863,0.345029,0.344827,0.423362,0.420745,0.418045,0.413042,0.410447,0.407747,0.40669,0.403572,0.400299,0.55109,0.548589,0.546021,0.545841,0.5438,0.541725,0.541579,0.539917,0.538212,0.238738
0.681446,0.681709,0.681969,0.682034,0.682308,0.682578,0.682544,0.682804,0.683078,0.331892,0.324582,0.316927,0.318728,0.311056,0.302992,0.307529,0.299516,0.291079,0.319334,0.320893,0.324486,0.3086,0.312187,0.315897,0.301279,0.304952,0.308757,0.676596,0.673138,0.669717,0.673633,0.670064,0.666548,0.671285,0.66764,0.66403,0.236485,0.2297,0.223231,0.231785,0.225163,0.218858,0.228175,0.221649,0.21545,0.328638,0.315141,0.31361,0.326338,0.31294,0.312259,0.324549,0.311261,0.311233,0.336496,0.330453,0.32418,0.326311,0.320143,0.313745,0.320412,0.313543,0.306373,0.323004,0.327586,0.332262,0.317119,0.321925,0.326847,0.312338,0.317315,0.322438,0.062126
0.674224,0.674345,0.674479,0.672824,0.672944,0.673077,0.671676,0.671807,0.671935,0.138872,0.140108,0.141389,0.131254,0.132535,0.133863,0.124791,0.126076,0.127442,0.305014,0.314639,0.326547,0.298563,0.31057,0.322962,0.294839,0.307187,0.319981,0.326503,0.321728,0.317017,0.327654,0.322742,0.317896,0.32856,0.323551,0.318598,0.145921,0.145164,0.144427,0.141733,0.141143,0.140575,0.138531,0.13802,0.137591,0.289475,0.281515,0.285912,0.287503,0.279651,0.284914,0.285983,0.27823,0.284152,0.117528,0.117466,0.117401,0.109368,0.109248,0.109123,0.105962,0.104992,0.103961,0.300215,0.310097,0.320184,0.297043,0.307252,0.317708,0.294486,0.304958,0.31569,0.089797
