0.60343,0.605172,0.606961,0.604295,0.606054,0.607829,0.604995,0.606754,0.608543,0.259748,0.253009,0.245918,0.247045,0.239794,0.232188,0.236237,0.228545,0.220449,0.525679,0.521222,0.518007,0.514606,0.512068,0.509441,0.506549,0.504463,0.502322,0.65191,0.644278,0.63675,0.650142,0.642363,0.63469,0.648754,0.640873,0.633064,0.227417,0.221039,0.214975,0.222776,0.216574,0.210653,0.219217,0.213091,0.207306,0.378041,0.365802,0.364637,0.375722,0.363635,0.363319,0.373918,0.361984,0.362305,0.288773,0.28296,0.276925,0.278983,0.272922,0.266617,0.273582,0.266673,0.259427,0.586026,0.583414,0.580764,0.580831,0.578958,0.57704,0.576621,0.575321,0.574003,0.181124
0.610947,0.613967,0.617029,0.60988,0.612977,0.616121,0.609017,0.612192,0.615377,0.055142,0.053009,0.050775,0.047719,0.045439,0.043061,0.04141,0.038999,0.036457,0.233123,0.239125,0.247518,0.22741,0.235809,0.244482,0.224466,0.233062,0.241961,0.916912,0.913151,0.909451,0.917262,0.913419,0.909622,0.917557,0.913641,0.909744,0.063398,0.062278,0.06121,0.059619,0.058631,0.057704,0.056725,0.055803,0.054971,0.273474,0.268263,0.275513,0.272261,0.267142,0.275256,0.271319,0.266284,0.275054,0.044565,0.044033,0.043465,0.039453,0.038895,0.038297,0.038846,0.0374,0.035856,0.257187,0.265356,0.273693,0.256463,0.264867,0.273489,0.255895,0.264481,0.273308,0.232777
0.796073,0.796426,0.796797,0.794481,0.794832,0.795176,0.793181,0.793531,0.793864,0.141509,0.141368,0.141191,0.137181,0.137032,0.136876,0.13349,0.133339,0.133175,0.288251,0.293083,0.300099,0.283284,0.290564,0.298051,0.28082,0.288462,0.296355,0.218872,0.212827,0.206845,0.21574,0.209601,0.203524,0.213245,0.207041,0.200894,0.130917,0.125154,0.119675,0.127439,0.121771,0.116362,0.124785,0.119138,0.1138,0.272175,0.258514,0.257747,0.270611,0.257009,0.257099,0.26939,0.25586,0.256613,0.115599,0.114298,0.112948,0.11008,0.10872,0.107289,0.108879,0.106656,0.104302,0.268013,0.27237,0.276798,0.26574,0.270353,0.275094,0.263884,0.268714,0.273686,0.386481
0.562218,0.565037,0.567895,0.56317,0.566035,0.568947,0.563933,0.566848,0.569787,0.239415,0.22913,0.218321,0.235306,0.224359,0.212837,0.231805,0.220297,0.208163,0.465284,0.463058,0.462342,0.459815,0.459243,0.458631,0.456526,0.456056,0.455572,0.994421,0.99703,0.999608,0.993782,0.996442,0.999085,0.993298,0.995997,0.998664,0.230368,0.223341,0.21664,0.226271,0.219369,0.212797,0.223145,0.216285,0.209802,0.345538,0.331929,0.329975,0.343328,0.329817,0.328695,0.341617,0.3282,0.327732,0.249996,0.243605,0.236986,0.248618,0.242008,0.235132,0.250314,0.242855,0.23507,0.476551,0.473308,0.469994,0.474096,0.47095,0.467729,0.472124,0.469047,0.465872,0.176699
0.76637,0.767058,0.767748,0.76522,0.76592,0.766619,0.764304,0.765004,0.765725,0.160784,0.159367,0.157884,0.152029,0.150375,0.148637,0.144586,0.142707,0.140739,0.308571,0.31661,0.326877,0.302213,0.312642,0.323376,0.298565,0.309328,0.320481,0.537491,0.533481,0.529513,0.537883,0.533763,0.529717,0.538197,0.534007,0.529875,0.166052,0.162556,0.159223,0.1617,0.158355,0.15516,0.158375,0.155085,0.152007,0.293921,0.284027,0.286509,0.291905,0.282108,0.285462,0.290349,0.280648,0.284657,0.151522,0.149155,0.146697,0.143194,0.140608,0.137934,0.139528,0.136,0.132299,0.298434,0.306636,0.315023,0.295231,0.303755,0.312485,0.292627,0.30141,0.310424,0.736253
0.563312,0.561721,0.560124,0.566275,0.564675,0.563057,0.568665,0.567057,0.565424,0.719935,0.713579,0.706914,0.704249,0.697175,0.689723,0.690899,0.68319,0.675043,0.607661,0.607132,0.60775,0.599524,0.600631,0.601764,0.5937,0.595221,0.596807,0.567407,0.567364,0.567316,0.568802,0.56872,0.568648,0.569903,0.569815,0.569719,0.51764,0.510295,0.503279,0.511985,0.504723,0.497815,0.507614,0.500412,0.493572,0.475598,0.463127,0.460081,0.472776,0.460417,0.458097,0.470585,0.458343,0.456574,0.737089,0.732292,0.727312,0.724509,0.719378,0.714041,0.715126,0.709442,0.703509,0.603363,0.604147,0.604935,0.598863,0.600143,0.601438,0.59521,0.596875,0.598584,0.702944
0.616919,0.616323,0.615731,0.615968,0.615348,0.614718,0.615205,0.614562,0.613922,0.201875,0.191308,0.180219,0.195829,0.184712,0.173027,0.190676,0.179092,0.166879,0.353317,0.355871,0.36039,0.345468,0.350203,0.355065,0.34048,0.345479,0.350653,0.328554,0.32146,0.314443,0.328643,0.321338,0.314142,0.328715,0.321264,0.313898,0.20689,0.200713,0.194823,0.20281,0.196774,0.191045,0.199683,0.193722,0.188096,0.323176,0.310795,0.310402,0.32103,0.308764,0.309223,0.319376,0.307195,0.308327,0.18727,0.184157,0.180909,0.180739,0.177573,0.174263,0.178423,0.174464,0.170315,0.343151,0.348692,0.354346,0.338607,0.344524,0.350584,0.334936,0.34114,0.347508,0.343766
0.591157,0.592905,0.594664,0.591702,0.593482,0.595277,0.592152,0.593963,0.595788,0.207164,0.200194,0.192859,0.202257,0.195068,0.187511,0.198085,0.1907,0.182929,0.385255,0.385605,0.38775,0.377604,0.379929,0.382336,0.372696,0.375224,0.377826,0.974725,0.975784,0.976829,0.975535,0.976607,0.977696,0.976178,0.977298,0.978373,0.225924,0.217719,0.209894,0.221969,0.2139,0.206199,0.218942,0.210922,0.203333,0.338961,0.325468,0.323751,0.336807,0.323409,0.322528,0.335131,0.321842,0.3216,0.215938,0.205483,0.194614,0.213724,0.202981,0.191806,0.214841,0.203209,0.19105,0.397773,0.398135,0.398485,0.393964,0.394541,0.395133,0.390872,0.391624,0.392397,0.000022
0.595289,0.594946,0.594611,0.596038,0.595714,0.595383,0.596658,0.596333,0.595998,0.378572,0.374861,0.370978,0.365702,0.361524,0.357116,0.354744,0.35014,0.345294,0.336219,0.336985,0.3397,0.330297,0.333527,0.336853,0.32693,0.330654,0.334511,0.84406,0.847532,0.850958,0.845202,0.848718,0.852204,0.846107,0.849676,0.853204,0.245984,0.239819,0.233925,0.241321,0.235312,0.229575,0.237752,0.231821,0.226205,0.327173,0.313703,0.312224,0.324995,0.311655,0.311038,0.323315,0.310083,0.310147,0.392254,0.391119,0.389923,0.383129,0.381873,0.380584,0.377882,0.375976,0.373986,0.338744,0.340187,0.341641,0.33598,0.337872,0.339793,0.333738,0.335989,0.338284,0.143562
0.654659,0.655917,0.657218,0.656294,0.657547,0.658807,0.657619,0.65886,0.660125,0.361886,0.355214,0.348196,0.344457,0.337327,0.329816,0.32964,0.32207,0.3141,0.626179,0.619609,0.613934,0.613117,0.608137,0.602976,0.603181,0.598598,0.593872,0.628384,0.620772,0.61325,0.62574,0.617909,0.610184,0.623657,0.615652,0.607735,0.250715,0.243561,0.236723,0.245693,0.238707,0.23207,0.241818,0.234948,0.228438,0.411959,0.396421,0.391545,0.409039,0.393663,0.389616,0.406773,0.391545,0.388146,0.407194,0.402034,0.396676,0.394593,0.389309,0.383813,0.38642,0.380486,0.374275,0.665095,0.66034,0.655488,0.657231,0.653129,0.648928,0.650853,0.647266,0.643568,0.397735
0.518002,0.518218,0.518463,0.51901,0.519251,0.519494,0.519838,0.520093,0.520342,0.374404,0.366459,0.358139,0.369086,0.360977,0.35247,0.364567,0.356317,0.347629,0.351409,0.348143,0.346686,0.343056,0.341897,0.340712,0.337642,0.336695,0.335736,0.897058,0.90421,0.911272,0.897005,0.904306,0.911546,0.896954,0.9044,0.911741,0.239813,0.233126,0.226767,0.235262,0.228729,0.222525,0.231758,0.225331,0.219243,0.337762,0.32408,0.322204,0.335561,0.32198,0.320962,0.33385,0.320382,0.32001,0.365961,0.359657,0.353113,0.361139,0.354817,0.348241,0.359551,0.352657,0.345444,0.374601,0.373506,0.372369,0.370647,0.36989,0.369099,0.367444,0.366943,0.366429,0.039682
0.822443,0.822078,0.821724,0.821296,0.820953,0.820577,0.820394,0.82002,0.819655,0.175891,0.175297,0.17466,0.168642,0.168099,0.167512,0.16248,0.161952,0.161407,0.217184,0.223731,0.232713,0.212223,0.221393,0.230847,0.209917,0.219442,0.229302,0.474336,0.469726,0.465165,0.473235,0.468531,0.463892,0.472361,0.4676,0.462875,0.139318,0.136555,0.133922,0.134885,0.132297,0.129841,0.131468,0.128991,0.126673,0.235193,0.225037,0.228227,0.23333,0.223255,0.227389,0.231868,0.221903,0.22675,0.153308,0.152289,0.151216,0.145781,0.144779,0.14372,0.142755,0.140993,0.139137,0.203102,0.209442,0.215908,0.200922,0.207529,0.214312,0.199146,0.205982,0.212998,0.607859
0.587911,0.586605,0.585314,0.5878,0.586507,0.585197,0.587732,0.586435,0.585118,0.279955,0.278504,0.276972,0.269552,0.267874,0.26611,0.260712,0.258821,0.256836,0.293716,0.292695,0.293711,0.286856,0.28802,0.2892,0.282832,0.284117,0.285454,0.521499,0.522471,0.523422,0.523122,0.524087,0.525064,0.52442,0.525399,0.526358,0.220347,0.214258,0.208435,0.215647,0.2097,0.204039,0.212034,0.206181,0.20064,0.307858,0.294783,0.29399,0.305626,0.292642,0.292725,0.30389,0.291009,0.291767,0.266387,0.264606,0.262741,0.257171,0.25528,0.253297,0.252334,0.24968,0.246875,0.282816,0.285965,0.289158,0.279149,0.282539,0.286011,0.276174,0.279763,0.283446,0.073576
0.657975,0.657785,0.657586,0.660232,0.660023,0.659824,0.662056,0.66184,0.661615,0.513118,0.503918,0.494267,0.494138,0.484184,0.473721,0.47798,0.467357,0.456146,0.724314,0.71809,0.712503,0.714644,0.709656,0.704501,0.707266,0.702643,0.697839,0.558235,0.558487,0.558744,0.560165,0.560418,0.560691,0.561708,0.561979,0.562224,0.375083,0.365992,0.357341,0.36976,0.36082,0.352317,0.365672,0.35681,0.348411,0.528098,0.510683,0.502048,0.525056,0.50774,0.499797,0.522692,0.505502,0.498073,0.551493,0.544935,0.53811,0.537593,0.530725,0.523597,0.527823,0.520281,0.512391,0.717675,0.713042,0.708316,0.711205,0.707047,0.702805,0.705944,0.702169,0.698296,0.368199
0.893844,0.894182,0.894522,0.892236,0.892586,0.892925,0.89094,0.891294,0.891632,0.134152,0.137346,0.140695,0.126559,0.129912,0.133438,0.120095,0.123564,0.12725,0.255153,0.264234,0.275728,0.250468,0.262221,0.274337,0.248308,0.26054,0.273182,0.367928,0.360161,0.352496,0.366974,0.359041,0.351211,0.366205,0.358168,0.350209,0.12784,0.127806,0.127794,0.123681,0.123811,0.123964,0.120478,0.120719,0.121008,0.256356,0.247245,0.251088,0.254608,0.245592,0.250337,0.25327,0.244337,0.249778,0.125102,0.127195,0.129384,0.117841,0.120015,0.122292,0.115152,0.116593,0.118079,0.253271,0.261569,0.270038,0.251716,0.26039,0.269274,0.250472,0.259439,0.268641,0.552911
0.670509,0.671064,0.671637,0.670101,0.67066,0.671219,0.669769,0.670326,0.670883,0.223155,0.217207,0.210943,0.21432,0.207979,0.201297,0.2068,0.200102,0.193071,0.373607,0.376775,0.38185,0.366361,0.371795,0.377392,0.361812,0.367645,0.373682,0.494858,0.493879,0.492904,0.495454,0.494359,0.4933,0.495934,0.494769,0.49361,0.210758,0.204086,0.197724,0.206181,0.199671,0.193456,0.202663,0.196227,0.190132,0.330369,0.317999,0.317496,0.328166,0.31591,0.316266,0.326463,0.314306,0.315331,0.199786,0.195267,0.190592,0.190958,0.186246,0.181361,0.186684,0.181106,0.175248,0.354515,0.359633,0.364856,0.350403,0.355964,0.361659,0.347057,0.352968,0.35905,0.158374
0.479515,0.479095,0.478661,0.479793,0.479354,0.478911,0.480006,0.479576,0.479115,0.265621,0.262768,0.259765,0.260565,0.257617,0.254502,0.25628,0.253237,0.250022,0.432506,0.435264,0.439749,0.428576,0.433255,0.438074,0.426618,0.431575,0.436704,0.544533,0.544064,0.543579,0.544321,0.543782,0.543273,0.544153,0.543589,0.543023,0.236916,0.230368,0.224107,0.232698,0.226278,0.220164,0.229467,0.223128,0.217109,0.344822,0.332507,0.331812,0.342761,0.330555,0.330698,0.34119,0.329063,0.329842,0.296076,0.291211,0.286178,0.292889,0.287942,0.282797,0.292923,0.287295,0.281387,0.451812,0.456873,0.462042,0.451302,0.456729,0.462302,0.450878,0.456628,0.462514,0.051744
0.46344,0.461784,0.460119,0.463697,0.461986,0.460259,0.463886,0.46215,0.460385,0.259338,0.256774,0.254074,0.250478,0.24776,0.244919,0.242951,0.240102,0.237091,0.48081,0.484629,0.490064,0.476378,0.482169,0.488151,0.473912,0.480125,0.486551,0.167083,0.169876,0.172622,0.165696,0.168558,0.171371,0.164606,0.167524,0.170389,0.233858,0.227083,0.220605,0.229432,0.22278,0.216464,0.226021,0.219463,0.21325,0.34737,0.335184,0.334569,0.345221,0.333141,0.333359,0.343547,0.331575,0.332441,0.292584,0.289961,0.28722,0.286243,0.283573,0.280796,0.283684,0.280355,0.276845,0.475537,0.480617,0.485805,0.47405,0.479623,0.485316,0.472847,0.478804,0.484903,0.167038
0.668461,0.667818,0.667164,0.669494,0.668829,0.668133,0.670341,0.669629,0.668921,0.444259,0.439858,0.435237,0.426066,0.421286,0.416278,0.410591,0.405465,0.400084,0.54896,0.548876,0.550103,0.541299,0.542892,0.544527,0.536021,0.537935,0.539913,0.402597,0.389227,0.376013,0.402494,0.388739,0.375174,0.402419,0.388366,0.374493,0.266871,0.260145,0.253716,0.261814,0.25525,0.249016,0.257941,0.251475,0.245349,0.365553,0.35141,0.348612,0.363149,0.349086,0.347118,0.361279,0.347321,0.345989,0.4965,0.493154,0.489697,0.483718,0.480289,0.476739,0.475045,0.471081,0.466942,0.544963,0.543158,0.541299,0.540834,0.539308,0.537729,0.537493,0.536167,0.534822,0.028665
0.696844,0.696541,0.69623,0.698165,0.697862,0.697549,0.699236,0.698923,0.698619,0.418558,0.41774,0.416872,0.398734,0.397438,0.396058,0.381882,0.380127,0.378265,0.516961,0.520601,0.525748,0.508977,0.51436,0.519903,0.503508,0.509172,0.51503,0.521197,0.514857,0.508587,0.516621,0.510167,0.5038,0.513007,0.506468,0.499985,0.25228,0.24646,0.240911,0.247028,0.241347,0.235938,0.242989,0.237386,0.232083,0.348619,0.335465,0.333908,0.346127,0.33306,0.332326,0.344195,0.331214,0.331111,0.467768,0.46624,0.464671,0.454274,0.452556,0.450753,0.445145,0.442752,0.44022,0.487423,0.4876,0.487781,0.482728,0.483058,0.483381,0.47893,0.479349,0.479794,0.104343
0.645129,0.647088,0.649078,0.644725,0.646736,0.64878,0.644411,0.646452,0.648526,0.156679,0.154148,0.151482,0.149292,0.146558,0.143684,0.142999,0.140076,0.137009,0.322509,0.32769,0.334996,0.315606,0.323053,0.330744,0.311461,0.31919,0.327205,0.839816,0.839175,0.83854,0.84079,0.840166,0.839548,0.841567,0.84096,0.840348,0.178465,0.17408,0.169899,0.174326,0.170081,0.166061,0.171157,0.166989,0.163074,0.300848,0.289678,0.290814,0.298733,0.287648,0.289657,0.297088,0.286111,0.28877,0.152303,0.149447,0.146499,0.145151,0.142158,0.139044,0.142461,0.13858,0.13451,0.307064,0.312595,0.318239,0.303172,0.308962,0.314892,0.300032,0.306016,0.312158,0.145114
0.753055,0.755994,0.758977,0.751674,0.754673,0.757713,0.750542,0.753607,0.756702,0.082168,0.083044,0.083947,0.075488,0.076275,0.077101,0.069804,0.070496,0.071258,0.31083,0.321358,0.334162,0.30478,0.317761,0.331143,0.301357,0.314766,0.328624,0.741468,0.737114,0.732794,0.740464,0.736029,0.731659,0.739671,0.735191,0.730754,0.114635,0.116106,0.117495,0.110932,0.112547,0.114101,0.10811,0.109807,0.111469,0.274156,0.267635,0.273627,0.272342,0.265906,0.272783,0.270924,0.264588,0.272149,0.083933,0.084282,0.084645,0.077709,0.077987,0.078276,0.076046,0.075415,0.074756,0.295808,0.3069,0.318223,0.292835,0.304315,0.316056,0.290431,0.302204,0.314287,0.134527
0.523228,0.524081,0.524971,0.523034,0.523872,0.524718,0.522888,0.5237,0.524512,0.222603,0.216641,0.21038,0.21934,0.213107,0.206539,0.216557,0.210081,0.203283,0.45423,0.457673,0.462798,0.446097,0.45169,0.457451,0.440636,0.446717,0.452991,0.300418,0.288587,0.276892,0.297866,0.285835,0.273955,0.295828,0.283648,0.271612,0.217019,0.210639,0.204538,0.213135,0.206871,0.200908,0.210156,0.203961,0.198112,0.350167,0.337613,0.336585,0.347939,0.335485,0.3353,0.346189,0.333851,0.334322,0.217915,0.214937,0.211861,0.213676,0.210631,0.207464,0.213146,0.209334,0.205355,0.46769,0.469987,0.472331,0.46405,0.466847,0.469711,0.461079,0.464285,0.467575,0.11072
0.58982,0.588106,0.586384,0.590106,0.588355,0.586565,0.590349,0.588544,0.58673,0.38195,0.372017,0.361613,0.371677,0.361574,0.350972,0.362946,0.352686,0.341861,0.350737,0.348035,0.347126,0.340488,0.339871,0.339229,0.33351,0.333095,0.332672,0.443434,0.450012,0.456515,0.444577,0.451271,0.45789,0.445507,0.452285,0.458973,0.242206,0.235691,0.229479,0.237563,0.231215,0.225171,0.233997,0.227735,0.221821,0.336414,0.322676,0.320769,0.334153,0.320519,0.31946,0.332395,0.318875,0.318465,0.390054,0.383436,0.37655,0.382175,0.375624,0.368794,0.37798,0.370933,0.363559,0.358661,0.358189,0.357687,0.353199,0.353026,0.35285,0.348763,0.348828,0.348896,0.074724
0.777272,0.778697,0.780167,0.776182,0.777656,0.779135,0.775311,0.776802,0.778305,0.101932,0.104419,0.106993,0.09283,0.09526,0.097832,0.085085,0.087467,0.089992,0.265152,0.272521,0.282226,0.258943,0.268941,0.279249,0.255497,0.265947,0.276762,0.630339,0.625496,0.620706,0.629022,0.624105,0.619257,0.627995,0.623024,0.618103,0.104219,0.106356,0.108397,0.099851,0.102176,0.104406,0.0965,0.098946,0.101305,0.254991,0.247013,0.251959,0.253038,0.245191,0.251057,0.251546,0.243787,0.250359,0.099702,0.101385,0.103133,0.091356,0.092991,0.094692,0.087875,0.08863,0.089401,0.262377,0.269717,0.277222,0.259535,0.267276,0.275188,0.257232,0.265274,0.273529,0.298319
0.582703,0.584686,0.5867,0.583273,0.585339,0.587406,0.583745,0.58586,0.587991,0.24723,0.237515,0.227322,0.237459,0.227264,0.216564,0.229142,0.218532,0.207378,0.403606,0.414671,0.427792,0.399023,0.412371,0.426129,0.396616,0.410439,0.424754,0.91316,0.916452,0.919686,0.91665,0.919911,0.923147,0.919407,0.922682,0.925888,0.238626,0.232142,0.22596,0.234173,0.227838,0.221805,0.230741,0.22449,0.21857,0.348586,0.336737,0.336423,0.346532,0.334795,0.3353,0.344939,0.333302,0.33446,0.278154,0.272435,0.266498,0.272208,0.266409,0.260394,0.270046,0.263528,0.256723,0.43383,0.442829,0.452019,0.432993,0.442382,0.451983,0.43232,0.442015,0.451965,0.05229
0.664815,0.662269,0.659708,0.665747,0.663179,0.660578,0.666493,0.663896,0.661282,0.437249,0.433896,0.430372,0.417938,0.413884,0.40964,0.401512,0.396843,0.391928,0.375866,0.383588,0.393335,0.375825,0.385927,0.396354,0.377234,0.387861,0.398871,0.377895,0.375294,0.3727,0.379599,0.376957,0.374337,0.380946,0.378274,0.375645,0.262067,0.256966,0.252103,0.256616,0.251684,0.24699,0.252429,0.247592,0.243034,0.328621,0.316231,0.315755,0.327034,0.314738,0.315077,0.325798,0.3136,0.314566,0.477,0.476262,0.475495,0.464428,0.463504,0.462544,0.456013,0.454437,0.452773,0.346361,0.356777,0.367397,0.34727,0.358186,0.369351,0.34801,0.359333,0.370954,0.000095
0.722068,0.722437,0.722824,0.722829,0.723234,0.723634,0.72345,0.72386,0.724288,0.422742,0.419743,0.416574,0.408983,0.405536,0.401913,0.397278,0.393432,0.389384,0.352111,0.354506,0.358832,0.343983,0.348586,0.353343,0.338749,0.343671,0.348782,0.675674,0.67764,0.679576,0.672597,0.674589,0.676567,0.670165,0.672184,0.674167,0.241324,0.23483,0.228621,0.236474,0.230118,0.224083,0.23274,0.226491,0.220557,0.337379,0.32413,0.322671,0.335205,0.322061,0.321448,0.333518,0.320476,0.320514,0.401709,0.399857,0.397934,0.390292,0.388287,0.386202,0.383145,0.380436,0.377592,0.356404,0.359974,0.363616,0.352339,0.356275,0.360306,0.349024,0.353263,0.357615,0.028177
0.600531,0.600077,0.599611,0.602994,0.602514,0.602027,0.604978,0.604489,0.604005,0.570407,0.560837,0.5508,0.549095,0.538685,0.527743,0.53095,0.519796,0.508025,0.64453,0.644284,0.645054,0.633979,0.635115,0.636275,0.626088,0.627519,0.628979,0.437886,0.433805,0.42978,0.438265,0.434105,0.430003,0.438572,0.434358,0.430173,0.386273,0.380082,0.37418,0.379752,0.373764,0.36804,0.374733,0.368848,0.363287,0.500042,0.490094,0.489021,0.496707,0.486881,0.486523,0.494123,0.484403,0.484617,0.593858,0.58723,0.58035,0.578372,0.571417,0.564199,0.567125,0.559511,0.551547,0.666447,0.668301,0.670201,0.660733,0.663076,0.665461,0.656092,0.658813,0.66159,1
0.550812,0.551129,0.551476,0.552468,0.552783,0.553082,0.553811,0.554109,0.554403,0.453825,0.44632,0.43843,0.438955,0.431077,0.422797,0.426301,0.418091,0.409424,0.592608,0.584258,0.57685,0.582574,0.575852,0.568911,0.575222,0.568885,0.562329,0.71551,0.719817,0.724066,0.715371,0.719659,0.723904,0.715259,0.719551,0.72378,0.285779,0.277661,0.26992,0.281078,0.273131,0.26556,0.277458,0.269617,0.262162,0.403733,0.387564,0.382195,0.401288,0.385249,0.380694,0.399386,0.383475,0.379553,0.503787,0.499196,0.49443,0.494114,0.489539,0.484779,0.487999,0.482981,0.477726,0.603563,0.597489,0.591304,0.597926,0.592403,0.586746,0.593351,0.588254,0.583022,0.078111
0.6732,0.673769,0.674338,0.673084,0.673624,0.674164,0.672976,0.673498,0.67402,0.231822,0.223524,0.214814,0.222789,0.21407,0.204905,0.215102,0.206008,0.196452,0.503084,0.509164,0.516858,0.496884,0.505048,0.513476,0.492905,0.501641,0.510676,0.269643,0.271005,0.272339,0.264513,0.265875,0.267224,0.260438,0.261795,0.263148,0.231465,0.22392,0.216708,0.227026,0.219626,0.212562,0.223627,0.216302,0.209359,0.355496,0.344801,0.345484,0.353311,0.342743,0.344254,0.351614,0.341167,0.343329,0.297081,0.289571,0.281775,0.292549,0.284925,0.276995,0.291457,0.283118,0.274396,0.514358,0.520159,0.526085,0.511328,0.517688,0.524186,0.508872,0.515656,0.522618,0.002298
0.73455,0.732576,0.730577,0.734381,0.732371,0.730313,0.734266,0.73219,0.730087,0.358933,0.35809,0.357213,0.345235,0.344132,0.342972,0.333609,0.332253,0.330812,0.352951,0.361412,0.371969,0.34519,0.356092,0.367329,0.340262,0.351662,0.363474,0.238154,0.237833,0.237504,0.237662,0.237285,0.236933,0.237284,0.236868,0.236468,0.239831,0.233495,0.227454,0.235104,0.228935,0.223045,0.231482,0.225398,0.219637,0.331102,0.318941,0.318608,0.328862,0.31681,0.317347,0.327127,0.31517,0.316371,0.372642,0.372683,0.372743,0.362724,0.362748,0.362756,0.356895,0.356302,0.355667,0.338314,0.349328,0.360573,0.33403,0.345581,0.357427,0.330542,0.342541,0.354855,0.082747
